location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,1 wk ahead,percent,Bin,2.3,2.4,0.04364656845333653
HHS Region 4,1 wk ahead,percent,Bin,2.4,2.5,0.041871442913078705
HHS Region 4,1 wk ahead,percent,Bin,2.5,2.6,0.03963607707952499
HHS Region 4,1 wk ahead,percent,Bin,2.6,2.7,0.037050972049122395
HHS Region 4,1 wk ahead,percent,Bin,2.7,2.8,0.034220289862596565
HHS Region 4,1 wk ahead,percent,Bin,2.8,2.9,0.031261558610909485
HHS Region 4,1 wk ahead,percent,Bin,2.9,3,0.028312361595434304
HHS Region 4,1 wk ahead,percent,Bin,3,3.1,0.02551646041603676
HHS Region 4,1 wk ahead,percent,Bin,3.1,3.2,0.023000472963283284
HHS Region 4,1 wk ahead,percent,Bin,3.2,3.3,0.020849872963383576
HHS Region 4,1 wk ahead,percent,Bin,3.3,3.4,0.019090817059529242
HHS Region 4,1 wk ahead,percent,Bin,3.4,3.5,0.01769131924286567
HHS Region 4,1 wk ahead,percent,Bin,3.5,3.6,0.016573881857765822
HHS Region 4,1 wk ahead,percent,Bin,3.6,3.7,0.015634494646007274
HHS Region 4,1 wk ahead,percent,Bin,3.7,3.8,0.014767185593081324
HHS Region 4,1 wk ahead,percent,Bin,3.8,3.9,0.01388436559522632
HHS Region 4,1 wk ahead,percent,Bin,3.9,4,0.012930685514175703
HHS Region 4,1 wk ahead,percent,Bin,4,4.1,0.011891792059658212
HHS Region 4,1 wk ahead,percent,Bin,4.1,4.2,0.01079413604976503
HHS Region 4,1 wk ahead,percent,Bin,4.2,4.3,0.00969758766173728
HHS Region 4,1 wk ahead,percent,Bin,4.3,4.4,0.008680890605617013
HHS Region 4,1 wk ahead,percent,Bin,4.4,4.5,0.007820319181710944
HHS Region 4,1 wk ahead,percent,Bin,4.5,4.6,0.0071688907930074755
HHS Region 4,1 wk ahead,percent,Bin,4.6,4.7,0.00673913680956756
HHS Region 4,1 wk ahead,percent,Bin,4.7,4.8,0.006495467655129928
HHS Region 4,1 wk ahead,percent,Bin,4.8,4.9,0.006362170284552809
HHS Region 4,1 wk ahead,percent,Bin,4.9,5,0.006241901281425212
HHS Region 4,1 wk ahead,percent,Bin,5,5.1,0.006040741608110209
HHS Region 4,1 wk ahead,percent,Bin,5.1,5.2,0.005693199713543637
HHS Region 4,1 wk ahead,percent,Bin,5.2,5.3,0.005176081237228664
HHS Region 4,1 wk ahead,percent,Bin,5.3,5.4,0.004510509411882308
HHS Region 4,1 wk ahead,percent,Bin,5.4,5.5,0.003752128395417068
HHS Region 4,1 wk ahead,percent,Bin,5.5,5.6,0.0029718349156251005
HHS Region 4,1 wk ahead,percent,Bin,5.6,5.7,0.0022376204103552763
HHS Region 4,1 wk ahead,percent,Bin,5.7,5.8,0.0016001828770679173
HHS Region 4,1 wk ahead,percent,Bin,5.8,5.9,0.0010860674061025002
HHS Region 4,1 wk ahead,percent,Bin,5.9,6,6.993438137260832e-4
HHS Region 4,1 wk ahead,percent,Bin,6,6.1,4.273194178792907e-4
HHS Region 4,1 wk ahead,percent,Bin,6.1,6.2,2.4763569863561356e-4
HHS Region 4,1 wk ahead,percent,Bin,6.2,6.3,1.3607074977356205e-4
HHS Region 4,1 wk ahead,percent,Bin,6.3,6.4,7.093492551729858e-5
HHS Region 4,1 wk ahead,percent,Bin,6.4,6.5,3.507916103096908e-5
HHS Region 4,1 wk ahead,percent,Bin,6.5,6.6,1.644032591783662e-5
HHS Region 4,1 wk ahead,percent,Bin,6.6,6.7,7.307251547392534e-6
HHS Region 4,1 wk ahead,percent,Bin,6.7,6.8,3.0825464270231834e-6
HHS Region 4,1 wk ahead,percent,Bin,6.8,6.9,1.23311890639576e-6
HHS Region 4,1 wk ahead,percent,Bin,6.9,7,4.6965820352488824e-7
HHS Region 4,1 wk ahead,percent,Bin,7,7.1,1.777011717333446e-7
HHS Region 4,1 wk ahead,percent,Bin,7.1,7.2,8.849790030607489e-8
HHS Region 4,1 wk ahead,percent,Bin,7.2,7.3,1.1267953007825435e-7
HHS Region 4,1 wk ahead,percent,Bin,7.3,7.4,2.750936431055397e-7
HHS Region 4,1 wk ahead,percent,Bin,7.4,7.5,7.338462679997498e-7
HHS Region 4,1 wk ahead,percent,Bin,7.5,7.6,1.8863173813704974e-6
HHS Region 4,1 wk ahead,percent,Bin,7.6,7.7,4.602212870578665e-6
HHS Region 4,1 wk ahead,percent,Bin,7.7,7.8,1.0657742346658638e-5
HHS Region 4,1 wk ahead,percent,Bin,7.8,7.9,2.3410601821433825e-5
HHS Region 4,1 wk ahead,percent,Bin,7.9,8,4.873159359453855e-5
HHS Region 4,1 wk ahead,percent,Bin,8,8.1,9.619044077888987e-5
HHS Region 4,1 wk ahead,percent,Bin,8.1,8.2,1.8018632970454856e-4
HHS Region 4,1 wk ahead,percent,Bin,8.2,8.3,3.1998045120638e-4
HHS Region 4,1 wk ahead,percent,Bin,8.3,8.4,5.387453243447191e-4
HHS Region 4,1 wk ahead,percent,Bin,8.4,8.5,8.60362049127301e-4
HHS Region 4,1 wk ahead,percent,Bin,8.5,8.6,0.0013029419347361949
HHS Region 4,1 wk ahead,percent,Bin,8.6,8.7,0.0018709285914626347
HHS Region 4,1 wk ahead,percent,Bin,8.7,8.8,0.0025477662800169752
HHS Region 4,1 wk ahead,percent,Bin,8.8,8.9,0.003290151585673143
HHS Region 4,1 wk ahead,percent,Bin,8.9,9,0.004029116089681419
HHS Region 4,1 wk ahead,percent,Bin,9,9.1,0.004679225147134829
HHS Region 4,1 wk ahead,percent,Bin,9.1,9.2,0.005153043574209916
HHS Region 4,1 wk ahead,percent,Bin,9.2,9.3,0.0053813239054519265
HHS Region 4,1 wk ahead,percent,Bin,9.3,9.4,0.005329538463891061
HHS Region 4,1 wk ahead,percent,Bin,9.4,9.5,0.005005367301263443
HHS Region 4,1 wk ahead,percent,Bin,9.5,9.6,0.004457625711125981
HHS Region 4,1 wk ahead,percent,Bin,9.6,9.7,0.003764808779081371
HHS Region 4,1 wk ahead,percent,Bin,9.7,9.8,0.0030152710438983415
HHS Region 4,1 wk ahead,percent,Bin,9.8,9.9,0.0022901032392256136
HHS Region 4,1 wk ahead,percent,Bin,9.9,10,0.0016494859839062115
HHS Region 4,1 wk ahead,percent,Bin,10,10.1,0.001126538081793815
HHS Region 4,1 wk ahead,percent,Bin,10.1,10.2,7.295639774634058e-4
HHS Region 4,1 wk ahead,percent,Bin,10.2,10.3,4.4818880611349526e-4
HHS Region 4,1 wk ahead,percent,Bin,10.3,10.4,2.610564280052101e-4
HHS Region 4,1 wk ahead,percent,Bin,10.4,10.5,1.441660106867833e-4
HHS Region 4,1 wk ahead,percent,Bin,10.5,10.6,7.63920667536459e-5
HHS Region 4,1 wk ahead,percent,Bin,10.6,10.7,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,10.7,10.8,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,10.8,10.9,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,10.9,11,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,11,11.1,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,11.1,11.2,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,11.2,11.3,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,11.3,11.4,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,11.4,11.5,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,11.5,11.6,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,11.6,11.7,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,11.7,11.8,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,11.8,11.9,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,11.9,12,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,12,12.1,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,12.1,12.2,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,12.2,12.3,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,12.3,12.4,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,12.4,12.5,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,12.5,12.6,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,12.6,12.7,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,12.7,12.8,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,12.8,12.9,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,12.9,13,6.0802005790216876e-5
HHS Region 4,1 wk ahead,percent,Bin,13,100,6.0802005790216876e-5
HHS Region 4,2 wk ahead,percent,Bin,0,0.1,3.9552815728741347e-5
HHS Region 4,2 wk ahead,percent,Bin,0.1,0.2,1.1666345044565535e-4
HHS Region 4,2 wk ahead,percent,Bin,0.2,0.3,2.0708961225226027e-4
HHS Region 4,2 wk ahead,percent,Bin,0.3,0.4,3.5567955127401994e-4
HHS Region 4,2 wk ahead,percent,Bin,0.4,0.5,5.913701858424334e-4
HHS Region 4,2 wk ahead,percent,Bin,0.5,0.6,9.52798755204968e-4
HHS Region 4,2 wk ahead,percent,Bin,0.6,0.7,0.0014870451591913584
HHS Region 4,2 wk ahead,percent,Bin,0.7,0.8,0.0022489601488701115
HHS Region 4,2 wk ahead,percent,Bin,0.8,0.9,0.0032979569780957224
HHS Region 4,2 wk ahead,percent,Bin,0.9,1,0.004690606823670314
HHS Region 4,2 wk ahead,percent,Bin,1,1.1,0.006471837464460207
HHS Region 4,2 wk ahead,percent,Bin,1.1,1.2,0.00866897567323878
HHS Region 4,2 wk ahead,percent,Bin,1.2,1.3,0.011276464698007959
HHS Region 4,2 wk ahead,percent,Bin,1.3,1.4,0.01425304085519384
HHS Region 4,2 wk ahead,percent,Bin,1.4,1.5,0.017518223074998646
HHS Region 4,2 wk ahead,percent,Bin,1.5,1.6,0.020952284760164527
HHS Region 4,2 wk ahead,percent,Bin,1.6,1.7,0.02440775196728982
HHS Region 4,2 wk ahead,percent,Bin,1.7,1.8,0.027722253000213297
HHS Region 4,2 wk ahead,percent,Bin,1.8,1.9,0.03073507384133129
HHS Region 4,2 wk ahead,percent,Bin,1.9,2,0.0333078517930164
HHS Region 4,2 wk ahead,percent,Bin,2,2.1,0.03533206532598247
HHS Region 4,2 wk ahead,percent,Bin,2.1,2.2,0.036742798766716434
HHS Region 4,2 wk ahead,percent,Bin,2.2,2.3,0.03751964947911155
HHS Region 4,2 wk ahead,percent,Bin,2.3,2.4,0.037678118789503376
HHS Region 4,2 wk ahead,percent,Bin,2.4,2.5,0.03726285684453665
HHS Region 4,2 wk ahead,percent,Bin,2.5,2.6,0.03634001899668066
HHS Region 4,2 wk ahead,percent,Bin,2.6,2.7,0.03498314774115388
HHS Region 4,2 wk ahead,percent,Bin,2.7,2.8,0.03327015104111726
HHS Region 4,2 wk ahead,percent,Bin,2.8,2.9,0.03128164661569763
HHS Region 4,2 wk ahead,percent,Bin,2.9,3,0.029097594209503908
HHS Region 4,2 wk ahead,percent,Bin,3,3.1,0.02680183081641392
HHS Region 4,2 wk ahead,percent,Bin,3.1,3.2,0.02448143078016394
HHS Region 4,2 wk ahead,percent,Bin,3.2,3.3,0.022224655971450343
HHS Region 4,2 wk ahead,percent,Bin,3.3,3.4,0.02011841980240414
HHS Region 4,2 wk ahead,percent,Bin,3.4,3.5,0.01823986784002235
HHS Region 4,2 wk ahead,percent,Bin,3.5,3.6,0.016649850001866865
HHS Region 4,2 wk ahead,percent,Bin,3.6,3.7,0.015387217901727087
HHS Region 4,2 wk ahead,percent,Bin,3.7,3.8,0.014459232196662388
HHS Region 4,2 wk ahead,percent,Bin,3.8,3.9,0.013844061753736168
HHS Region 4,2 wk ahead,percent,Bin,3.9,4,0.013491165182333651
HHS Region 4,2 wk ahead,percent,Bin,4,4.1,0.013325990425956407
HHS Region 4,2 wk ahead,percent,Bin,4.1,4.2,0.01326137860795836
HHS Region 4,2 wk ahead,percent,Bin,4.2,4.3,0.013208825433122538
HHS Region 4,2 wk ahead,percent,Bin,4.3,4.4,0.013089760502843209
HHS Region 4,2 wk ahead,percent,Bin,4.4,4.5,0.012847183456520932
HHS Region 4,2 wk ahead,percent,Bin,4.5,4.6,0.01245125968469615
HHS Region 4,2 wk ahead,percent,Bin,4.6,4.7,0.01190302509888915
HHS Region 4,2 wk ahead,percent,Bin,4.7,4.8,0.011229652962602303
HHS Region 4,2 wk ahead,percent,Bin,4.8,4.9,0.010476301631738795
HHS Region 4,2 wk ahead,percent,Bin,4.9,5,0.00969550888790251
HHS Region 4,2 wk ahead,percent,Bin,5,5.1,0.008934437220795522
HHS Region 4,2 wk ahead,percent,Bin,5.1,5.2,0.008226049273026866
HHS Region 4,2 wk ahead,percent,Bin,5.2,5.3,0.00758371301385259
HHS Region 4,2 wk ahead,percent,Bin,5.3,5.4,0.007001282510399723
HHS Region 4,2 wk ahead,percent,Bin,5.4,5.5,0.006458708615075879
HHS Region 4,2 wk ahead,percent,Bin,5.5,5.6,0.005929631146019469
HHS Region 4,2 wk ahead,percent,Bin,5.6,5.7,0.005390094567723609
HHS Region 4,2 wk ahead,percent,Bin,5.7,5.8,0.004825415407663916
HHS Region 4,2 wk ahead,percent,Bin,5.8,5.9,0.004233551291942849
HHS Region 4,2 wk ahead,percent,Bin,5.9,6,0.0036250753434207625
HHS Region 4,2 wk ahead,percent,Bin,6,6.1,0.003019492151020566
HHS Region 4,2 wk ahead,percent,Bin,6.1,6.2,0.0024405202016694206
HHS Region 4,2 wk ahead,percent,Bin,6.2,6.3,0.0019105032699711143
HHS Region 4,2 wk ahead,percent,Bin,6.3,6.4,0.0014465552143838073
HHS Region 4,2 wk ahead,percent,Bin,6.4,6.5,0.001058518787199608
HHS Region 4,2 wk ahead,percent,Bin,6.5,6.6,7.479653063658231e-4
HHS Region 4,2 wk ahead,percent,Bin,6.6,6.7,5.100634763410174e-4
HHS Region 4,2 wk ahead,percent,Bin,6.7,6.8,3.3576558046926296e-4
HHS Region 4,2 wk ahead,percent,Bin,6.8,6.9,2.1321847344472702e-4
HHS Region 4,2 wk ahead,percent,Bin,6.9,7,1.306797058215037e-4
HHS Region 4,2 wk ahead,percent,Bin,7,7.1,7.750568814725905e-5
HHS Region 4,2 wk ahead,percent,Bin,7.1,7.2,4.484817031616711e-5
HHS Region 4,2 wk ahead,percent,Bin,7.2,7.3,2.6132636403960383e-5
HHS Region 4,2 wk ahead,percent,Bin,7.3,7.4,1.697888134120699e-5
HHS Region 4,2 wk ahead,percent,Bin,7.4,7.5,1.4959748114366553e-5
HHS Region 4,2 wk ahead,percent,Bin,7.5,7.6,1.9495239768783033e-5
HHS Region 4,2 wk ahead,percent,Bin,7.6,7.7,3.18559135420083e-5
HHS Region 4,2 wk ahead,percent,Bin,7.7,7.8,5.516287073089366e-5
HHS Region 4,2 wk ahead,percent,Bin,7.8,7.9,9.457711314615432e-5
HHS Region 4,2 wk ahead,percent,Bin,7.9,8,1.574973750661401e-4
HHS Region 4,2 wk ahead,percent,Bin,8,8.1,2.533543175219692e-4
HHS Region 4,2 wk ahead,percent,Bin,8.1,8.2,3.930238314006795e-4
HHS Region 4,2 wk ahead,percent,Bin,8.2,8.3,5.880355132639822e-4
HHS Region 4,2 wk ahead,percent,Bin,8.3,8.4,8.484507961134108e-4
HHS Region 4,2 wk ahead,percent,Bin,8.4,8.5,0.001180093054770018
HHS Region 4,2 wk ahead,percent,Bin,8.5,8.6,0.0015827190663933728
HHS Region 4,2 wk ahead,percent,Bin,8.6,8.7,0.002046823534632989
HHS Region 4,2 wk ahead,percent,Bin,8.7,8.8,0.002552144516525276
HHS Region 4,2 wk ahead,percent,Bin,8.8,8.9,0.0030683167472213223
HHS Region 4,2 wk ahead,percent,Bin,8.9,9,0.003556763146358439
HHS Region 4,2 wk ahead,percent,Bin,9,9.1,0.003975441856726421
HHS Region 4,2 wk ahead,percent,Bin,9.1,9.2,0.004284347852077162
HHS Region 4,2 wk ahead,percent,Bin,9.2,9.3,0.004451665073792145
HHS Region 4,2 wk ahead,percent,Bin,9.3,9.4,0.004460202892984145
HHS Region 4,2 wk ahead,percent,Bin,9.4,9.5,0.004308822288573262
HHS Region 4,2 wk ahead,percent,Bin,9.5,9.6,0.004013316143574323
HHS Region 4,2 wk ahead,percent,Bin,9.6,9.7,0.0036043251897831478
HHS Region 4,2 wk ahead,percent,Bin,9.7,9.8,0.003121203100792855
HHS Region 4,2 wk ahead,percent,Bin,9.8,9.9,0.0026059976120697283
HHS Region 4,2 wk ahead,percent,Bin,9.9,10,0.002097969346343148
HHS Region 4,2 wk ahead,percent,Bin,10,10.1,0.0016284382055393749
HHS Region 4,2 wk ahead,percent,Bin,10.1,10.2,0.0012188523679881659
HHS Region 4,2 wk ahead,percent,Bin,10.2,10.3,8.796051240750797e-4
HHS Region 4,2 wk ahead,percent,Bin,10.3,10.4,6.119602051897476e-4
HHS Region 4,2 wk ahead,percent,Bin,10.4,10.5,4.105679368064889e-4
HHS Region 4,2 wk ahead,percent,Bin,10.5,10.6,2.656379368990787e-4
HHS Region 4,2 wk ahead,percent,Bin,10.6,10.7,1.656471822625157e-4
HHS Region 4,2 wk ahead,percent,Bin,10.7,10.8,9.962334785848868e-5
HHS Region 4,2 wk ahead,percent,Bin,10.8,10.9,5.8873967157752604e-5
HHS Region 4,2 wk ahead,percent,Bin,10.9,11,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,11,11.1,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,11.1,11.2,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,11.2,11.3,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,11.3,11.4,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,11.4,11.5,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,11.5,11.6,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,11.6,11.7,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,11.7,11.8,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,11.8,11.9,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,11.9,12,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,12,12.1,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,12.1,12.2,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,12.2,12.3,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,12.3,12.4,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,12.4,12.5,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,12.5,12.6,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,12.6,12.7,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,12.7,12.8,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,12.8,12.9,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,12.9,13,5.051710430068785e-5
HHS Region 4,2 wk ahead,percent,Bin,13,100,5.051710430068785e-5
HHS Region 4,3 wk ahead,percent,Bin,0,0.1,2.601033742980549e-4
HHS Region 4,3 wk ahead,percent,Bin,0.1,0.2,6.858692778442555e-4
HHS Region 4,3 wk ahead,percent,Bin,0.2,0.3,9.666023754942928e-4
HHS Region 4,3 wk ahead,percent,Bin,0.3,0.4,0.0013310089988025136
HHS Region 4,3 wk ahead,percent,Bin,0.4,0.5,0.0017928834885075225
HHS Region 4,3 wk ahead,percent,Bin,0.5,0.6,0.002365552309216444
HHS Region 4,3 wk ahead,percent,Bin,0.6,0.7,0.003062130053401226
HHS Region 4,3 wk ahead,percent,Bin,0.7,0.8,0.0038939620139033936
HHS Region 4,3 wk ahead,percent,Bin,0.8,0.9,0.004872481463721419
HHS Region 4,3 wk ahead,percent,Bin,0.9,1,0.006008943867852263
HHS Region 4,3 wk ahead,percent,Bin,1,1.1,0.0073121519329943695
HHS Region 4,3 wk ahead,percent,Bin,1.1,1.2,0.008790899577731732
HHS Region 4,3 wk ahead,percent,Bin,1.2,1.3,0.010449977848518569
HHS Region 4,3 wk ahead,percent,Bin,1.3,1.4,0.012288109706313452
HHS Region 4,3 wk ahead,percent,Bin,1.4,1.5,0.0142958628677539
HHS Region 4,3 wk ahead,percent,Bin,1.5,1.6,0.016452895794526027
HHS Region 4,3 wk ahead,percent,Bin,1.6,1.7,0.01872395651772481
HHS Region 4,3 wk ahead,percent,Bin,1.7,1.8,0.021060389984738012
HHS Region 4,3 wk ahead,percent,Bin,1.8,1.9,0.02339901920184377
HHS Region 4,3 wk ahead,percent,Bin,1.9,2,0.02566572400209976
HHS Region 4,3 wk ahead,percent,Bin,2,2.1,0.02777955153816302
HHS Region 4,3 wk ahead,percent,Bin,2.1,2.2,0.029656820900362525
HHS Region 4,3 wk ahead,percent,Bin,2.2,2.3,0.031219524280450543
HHS Region 4,3 wk ahead,percent,Bin,2.3,2.4,0.03239982523964914
HHS Region 4,3 wk ahead,percent,Bin,2.4,2.5,0.0331427000731891
HHS Region 4,3 wk ahead,percent,Bin,2.5,2.6,0.03341698971593579
HHS Region 4,3 wk ahead,percent,Bin,2.6,2.7,0.033211689266933256
HHS Region 4,3 wk ahead,percent,Bin,2.7,2.8,0.032539548199042215
HHS Region 4,3 wk ahead,percent,Bin,2.8,2.9,0.03144086576495597
HHS Region 4,3 wk ahead,percent,Bin,2.9,3,0.02997592849270285
HHS Region 4,3 wk ahead,percent,Bin,3,3.1,0.02822281209940157
HHS Region 4,3 wk ahead,percent,Bin,3.1,3.2,0.026272755727932074
HHS Region 4,3 wk ahead,percent,Bin,3.2,3.3,0.024220889403934364
HHS Region 4,3 wk ahead,percent,Bin,3.3,3.4,0.022158308205469737
HHS Region 4,3 wk ahead,percent,Bin,3.4,3.5,0.02016530568419137
HHS Region 4,3 wk ahead,percent,Bin,3.5,3.6,0.018305015325629413
HHS Region 4,3 wk ahead,percent,Bin,3.6,3.7,0.016621884670524795
HHS Region 4,3 wk ahead,percent,Bin,3.7,3.8,0.015139180370958403
HHS Region 4,3 wk ahead,percent,Bin,3.8,3.9,0.013863890975118224
HHS Region 4,3 wk ahead,percent,Bin,3.9,4,0.012791231994256589
HHS Region 4,3 wk ahead,percent,Bin,4,4.1,0.01190845708853963
HHS Region 4,3 wk ahead,percent,Bin,4.1,4.2,0.011200010126289607
HHS Region 4,3 wk ahead,percent,Bin,4.2,4.3,0.010652018142467901
HHS Region 4,3 wk ahead,percent,Bin,4.3,4.4,0.01025038391306749
HHS Region 4,3 wk ahead,percent,Bin,4.4,4.5,0.009981860316051605
HHS Region 4,3 wk ahead,percent,Bin,4.5,4.6,0.009830936124318693
HHS Region 4,3 wk ahead,percent,Bin,4.6,4.7,0.009777203697602785
HHS Region 4,3 wk ahead,percent,Bin,4.7,4.8,0.009793804871030036
HHS Region 4,3 wk ahead,percent,Bin,4.8,4.9,0.009848525029547636
HHS Region 4,3 wk ahead,percent,Bin,4.9,5,0.009904916299589388
HHS Region 4,3 wk ahead,percent,Bin,5,5.1,0.00992743235541963
HHS Region 4,3 wk ahead,percent,Bin,5.1,5.2,0.009885226680871597
HHS Region 4,3 wk ahead,percent,Bin,5.2,5.3,0.009757692648008387
HHS Region 4,3 wk ahead,percent,Bin,5.3,5.4,0.00953637048958409
HHS Region 4,3 wk ahead,percent,Bin,5.4,5.5,0.009225987686778769
HHS Region 4,3 wk ahead,percent,Bin,5.5,5.6,0.0088420316840526
HHS Region 4,3 wk ahead,percent,Bin,5.6,5.7,0.008407390999991876
HHS Region 4,3 wk ahead,percent,Bin,5.7,5.8,0.007946059804162504
HHS Region 4,3 wk ahead,percent,Bin,5.8,5.9,0.007479182471300689
HHS Region 4,3 wk ahead,percent,Bin,5.9,6,0.007020690139668952
HHS Region 4,3 wk ahead,percent,Bin,6,6.1,0.006575977827335559
HHS Region 4,3 wk ahead,percent,Bin,6.1,6.2,0.006142386599497612
HHS Region 4,3 wk ahead,percent,Bin,6.2,6.3,0.005711724057019704
HHS Region 4,3 wk ahead,percent,Bin,6.3,6.4,0.005273896465130403
HHS Region 4,3 wk ahead,percent,Bin,6.4,6.5,0.0048204145612185684
HHS Region 4,3 wk ahead,percent,Bin,6.5,6.6,0.004347533771474988
HHS Region 4,3 wk ahead,percent,Bin,6.6,6.7,0.0038573307978000907
HHS Region 4,3 wk ahead,percent,Bin,6.7,6.8,0.003358046087564156
HHS Region 4,3 wk ahead,percent,Bin,6.8,6.9,0.002862467276083343
HHS Region 4,3 wk ahead,percent,Bin,6.9,7,0.002385799306696972
HHS Region 4,3 wk ahead,percent,Bin,7,7.1,0.0019435440479817715
HHS Region 4,3 wk ahead,percent,Bin,7.1,7.2,0.0015489200918955659
HHS Region 4,3 wk ahead,percent,Bin,7.2,7.3,0.001212299828590427
HHS Region 4,3 wk ahead,percent,Bin,7.3,7.4,9.406108668097618e-4
